y,time
5.402933333333333,0.00166992
5.403466666666667,0.00166994
5.402933333333333,0.00166996
5.4021333333333335,0.00166998
5.404,0.00167
5.4042666666666666,0.00167002
5.4024,0.00167004
5.402933333333333,0.00167006
5.402666666666667,0.00167008
5.402933333333333,0.0016701
5.403733333333333,0.00167012
5.404533333333333,0.00167014
5.402666666666667,0.00167016
5.403466666666667,0.00167018
5.4032,0.0016702
5.401866666666667,0.00167022
5.4042666666666666,0.00167024
5.402933333333333,0.00167026
5.405333333333333,0.00167028
5.4032,0.0016703
5.403733333333333,0.00167032
5.404,0.00167034
5.4032,0.00167036
5.403733333333333,0.00167038
5.403466666666667,0.0016704
5.4021333333333335,0.00167042
5.403466666666667,0.00167044
5.403733333333333,0.00167046
5.402933333333333,0.00167048
5.4024,0.0016705
5.4021333333333335,0.00167052
5.4021333333333335,0.00167054
5.403733333333333,0.00167056
5.402933333333333,0.00167058
5.403466666666667,0.0016706
5.4032,0.00167062
5.4024,0.00167064
5.402933333333333,0.00167066
5.402666666666667,0.00167068
5.403466666666667,0.0016707
5.402666666666667,0.0016707199999999999
5.402933333333333,0.00167074
5.405333333333333,0.00167076
5.403466666666667,0.00167078
5.4024,0.0016708
5.402933333333333,0.00167082
5.4042666666666666,0.00167084
5.404,0.00167086
5.402933333333333,0.00167088
5.4024,0.0016709
5.403733333333333,0.00167092
5.403466666666667,0.00167094
5.402666666666667,0.00167096
5.4021333333333335,0.00167098
5.401866666666667,0.001671
5.4021333333333335,0.00167102
5.402933333333333,0.00167104
5.401066666666666,0.00167106
5.404533333333333,0.00167108
5.403466666666667,0.0016711
5.402933333333333,0.00167112
5.4013333333333335,0.00167114
5.4016,0.00167116
5.404533333333333,0.00167118
5.404,0.0016712
5.4056,0.00167122
5.403466666666667,0.00167124
5.4021333333333335,0.00167126
5.402666666666667,0.00167128
5.4042666666666666,0.0016713
5.404,0.00167132
5.404533333333333,0.00167134
5.404533333333333,0.00167136
5.404533333333333,0.00167138
5.404533333333333,0.0016714
5.4024,0.00167142
5.403466666666667,0.00167144
5.4032,0.00167146
5.4032,0.00167148
5.401866666666667,0.0016715
5.4016,0.00167152
5.403466666666667,0.00167154
5.4048,0.00167156
5.401066666666666,0.00167158
5.402666666666667,0.0016716
5.4016,0.00167162
5.404533333333333,0.00167164
5.4032,0.00167166
5.401066666666666,0.00167168
5.402666666666667,0.0016717
5.4048,0.00167172
5.4016,0.00167174
5.402666666666667,0.00167176
5.403733333333333,0.00167178
5.4021333333333335,0.0016718
5.402933333333333,0.00167182
5.4021333333333335,0.00167184
5.404,0.00167186
5.403466666666667,0.00167188
5.402666666666667,0.0016719
5.4024,0.00167192
5.402666666666667,0.00167194
5.402933333333333,0.00167196
5.4021333333333335,0.00167198
5.4042666666666666,0.001672
5.4042666666666666,0.00167202
5.403466666666667,0.00167204
5.4042666666666666,0.00167206
5.402933333333333,0.00167208
5.4016,0.0016721
5.403466666666667,0.00167212
5.4024,0.00167214
5.404,0.00167216
5.401066666666666,0.0016721799999999999
5.403466666666667,0.0016722
5.4024,0.00167222
5.402666666666667,0.00167224
5.404,0.00167226
5.4016,0.00167228
5.403466666666667,0.0016723
5.4024,0.00167232
5.403466666666667,0.00167234
5.4016,0.00167236
5.403466666666667,0.00167238
5.4021333333333335,0.0016724
5.401866666666667,0.00167242
5.402933333333333,0.00167244
5.403733333333333,0.00167246
5.403466666666667,0.00167248
5.403733333333333,0.0016725
5.403466666666667,0.00167252
5.404,0.00167254
5.404,0.00167256
5.4021333333333335,0.00167258
5.402666666666667,0.0016726
5.402666666666667,0.00167262
5.402666666666667,0.00167264
5.402933333333333,0.00167266
5.4032,0.00167268
5.402933333333333,0.0016727
5.4024,0.00167272
5.402666666666667,0.00167274
5.4013333333333335,0.00167276
5.403733333333333,0.00167278
5.402933333333333,0.0016728
5.401866666666667,0.00167282
5.403466666666667,0.00167284
5.4032,0.00167286
5.403466666666667,0.00167288
5.4021333333333335,0.0016729
5.400799999999999,0.00167292
5.403733333333333,0.00167294
5.403733333333333,0.00167296
5.4024,0.00167298
5.4032,0.001673
5.400533333333333,0.0016730199999999999
5.404,0.00167304
5.403466666666667,0.00167306
5.4032,0.00167308
5.402933333333333,0.0016731
5.400533333333333,0.00167312
5.404533333333333,0.00167314
5.4013333333333335,0.00167316
5.4016,0.00167318
5.4016,0.0016732
5.403466666666667,0.00167322
5.401866666666667,0.00167324
5.4042666666666666,0.00167326
5.403466666666667,0.00167328
5.401866666666667,0.0016733
5.403733333333333,0.00167332
5.4032,0.00167334
5.4032,0.00167336
5.4013333333333335,0.00167338
5.402666666666667,0.0016734
5.4048,0.00167342
5.403733333333333,0.00167344
5.4032,0.00167346
5.401866666666667,0.00167348
5.402933333333333,0.0016735
5.404,0.00167352
5.4016,0.00167354
5.401066666666666,0.00167356
5.4016,0.00167358
5.403733333333333,0.0016736
5.401866666666667,0.00167362
5.403466666666667,0.00167364
5.4021333333333335,0.00167366
5.403466666666667,0.00167368
5.4016,0.0016737
5.4021333333333335,0.00167372
5.402933333333333,0.00167374
5.4032,0.00167376
5.402933333333333,0.00167378
5.4024,0.0016738
5.4032,0.00167382
5.4024,0.00167384
5.402933333333333,0.0016738599999999999
5.404533333333333,0.00167388
5.4021333333333335,0.0016739
5.403466666666667,0.00167392
5.4032,0.00167394
5.402933333333333,0.00167396
5.4032,0.00167398
5.403466666666667,0.001674
5.4021333333333335,0.00167402
5.4021333333333335,0.00167404
5.4021333333333335,0.00167406
5.402666666666667,0.00167408
5.403733333333333,0.0016741
5.4024,0.00167412
5.4050666666666665,0.00167414
5.4021333333333335,0.00167416
5.402666666666667,0.00167418
5.4032,0.0016742
5.402933333333333,0.00167422
5.4021333333333335,0.00167424
5.4032,0.00167426
5.4032,0.00167428
5.401866666666667,0.0016743
5.402666666666667,0.00167432
5.401866666666667,0.00167434
5.4016,0.00167436
5.402933333333333,0.00167438
5.4032,0.0016744
5.401866666666667,0.00167442
5.4016,0.00167444
5.4024,0.00167446
5.4032,0.00167448
5.402933333333333,0.0016745
5.402666666666667,0.00167452
5.404533333333333,0.00167454
5.4024,0.00167456
5.4024,0.00167458
5.4013333333333335,0.0016746
5.403466666666667,0.00167462
5.402666666666667,0.00167464
5.402933333333333,0.00167466
5.4024,0.00167468
5.404,0.0016746999999999999
5.4021333333333335,0.00167472
5.399733333333333,0.00167474
5.403466666666667,0.00167476
5.4024,0.00167478
5.401866666666667,0.0016748
5.402666666666667,0.00167482
5.401866666666667,0.00167484
5.402933333333333,0.00167486
5.4021333333333335,0.00167488
5.4013333333333335,0.0016749
5.402666666666667,0.00167492
5.4024,0.00167494
5.404,0.00167496
5.403733333333333,0.00167498
5.4013333333333335,0.001675
5.4021333333333335,0.00167502
5.401866666666667,0.00167504
5.403466666666667,0.00167506
5.4024,0.00167508
5.401866666666667,0.0016751
5.4024,0.00167512
5.4013333333333335,0.00167514
5.4016,0.00167516
5.4024,0.00167518
5.402666666666667,0.0016752
5.4042666666666666,0.00167522
5.402933333333333,0.00167524
5.4024,0.00167526
5.4032,0.00167528
5.4032,0.0016753
5.4024,0.0016753199999999999
5.403466666666667,0.00167534
5.400799999999999,0.00167536
5.402933333333333,0.00167538
5.403733333333333,0.0016754
5.404,0.00167542
5.403466666666667,0.00167544
5.4021333333333335,0.00167546
5.4032,0.00167548
5.403466666666667,0.0016755
5.401866666666667,0.00167552
5.404,0.00167554
5.401866666666667,0.00167556
5.402666666666667,0.00167558
5.4032,0.0016756
5.4032,0.00167562
5.4024,0.00167564
5.403733333333333,0.00167566
5.402666666666667,0.00167568
5.402933333333333,0.0016757
5.4016,0.00167572
5.402933333333333,0.00167574
5.4021333333333335,0.00167576
5.402933333333333,0.00167578
5.4024,0.0016758
5.4021333333333335,0.00167582
5.404,0.00167584
5.4016,0.00167586
5.4013333333333335,0.00167588
5.403466666666667,0.0016759
5.4032,0.00167592
5.401866666666667,0.00167594
5.402666666666667,0.00167596
5.4016,0.00167598
5.401866666666667,0.001676
5.402933333333333,0.00167602
5.4016,0.00167604
5.401866666666667,0.00167606
5.402933333333333,0.00167608
5.4013333333333335,0.0016761
5.4024,0.00167612
5.4021333333333335,0.00167614
5.401066666666666,0.0016761599999999999
5.4013333333333335,0.00167618
5.4024,0.0016762
5.402666666666667,0.00167622
5.402666666666667,0.00167624
5.402933333333333,0.00167626
5.4021333333333335,0.00167628
5.403466666666667,0.0016763
5.402666666666667,0.00167632
5.4016,0.00167634
5.4013333333333335,0.00167636
5.4032,0.00167638
5.4042666666666666,0.0016764
5.402933333333333,0.00167642
5.4021333333333335,0.00167644
5.403466666666667,0.00167646
5.403466666666667,0.00167648
5.4016,0.0016765
5.4016,0.00167652
5.401866666666667,0.00167654
5.4016,0.00167656
5.404,0.00167658
5.4024,0.0016766
5.402666666666667,0.00167662
5.401866666666667,0.00167664
5.4032,0.00167666
5.402666666666667,0.00167668
5.4024,0.0016767
5.402666666666667,0.00167672
5.403466666666667,0.00167674
5.402933333333333,0.00167676
5.4024,0.00167678
5.401866666666667,0.0016768
5.4032,0.00167682
5.403466666666667,0.00167684
5.4024,0.00167686
5.4021333333333335,0.00167688
5.400533333333333,0.0016769
5.4021333333333335,0.00167692
5.402666666666667,0.00167694
5.4021333333333335,0.00167696
5.404,0.00167698
5.4032,0.0016769999999999999
5.4024,0.00167702
5.4013333333333335,0.00167704
5.403466666666667,0.00167706
5.402933333333333,0.00167708
5.4024,0.0016771
5.402666666666667,0.00167712
5.4016,0.00167714
5.403466666666667,0.00167716
5.402933333333333,0.00167718
5.4024,0.0016772
5.404,0.00167722
5.404533333333333,0.00167724
5.4032,0.00167726
5.403733333333333,0.00167728
5.403466666666667,0.0016773
5.402933333333333,0.00167732
5.404,0.00167734
5.4016,0.00167736
5.403733333333333,0.00167738
5.4024,0.0016774
5.4016,0.00167742
5.4024,0.00167744
5.402666666666667,0.00167746
5.4024,0.00167748
5.4021333333333335,0.0016775
5.4032,0.00167752
5.4024,0.00167754
5.4032,0.00167756
5.4021333333333335,0.00167758
5.401866666666667,0.0016776
5.403466666666667,0.00167762
5.403466666666667,0.00167764
5.4016,0.00167766
5.403733333333333,0.00167768
5.405333333333333,0.0016777
5.4032,0.00167772
5.4021333333333335,0.00167774
5.402666666666667,0.00167776
5.401866666666667,0.00167778
5.4024,0.0016778
5.403733333333333,0.00167782
5.4013333333333335,0.0016778399999999999
5.4032,0.00167786
5.402666666666667,0.00167788
5.402933333333333,0.0016779
5.402933333333333,0.00167792
5.403466666666667,0.00167794
5.403466666666667,0.00167796
5.4016,0.00167798
5.4021333333333335,0.001678
5.402666666666667,0.00167802
5.4024,0.00167804
5.402933333333333,0.00167806
5.4013333333333335,0.00167808
5.4013333333333335,0.0016781
5.4024,0.00167812
5.402933333333333,0.00167814
5.401866666666667,0.00167816
5.402933333333333,0.00167818
5.402666666666667,0.0016782
5.401866666666667,0.00167822
5.402933333333333,0.00167824
5.4032,0.00167826
5.404,0.00167828
5.402933333333333,0.0016783
5.401866666666667,0.00167832
5.4021333333333335,0.00167834
5.401066666666666,0.00167836
5.404,0.00167838
5.4013333333333335,0.0016784
5.4021333333333335,0.00167842
5.4024,0.00167844
5.402933333333333,0.0016784599999999999
5.402666666666667,0.00167848
5.404,0.0016785
5.403466666666667,0.00167852
5.402933333333333,0.00167854
5.4024,0.00167856
5.4021333333333335,0.00167858
5.4024,0.0016786
5.4021333333333335,0.00167862
5.4024,0.00167864
5.4016,0.00167866
5.4016,0.00167868
5.4013333333333335,0.0016787
5.404,0.00167872
5.4024,0.00167874
5.4024,0.00167876
5.402666666666667,0.00167878
5.4016,0.0016788
5.4021333333333335,0.00167882
5.4032,0.00167884
5.401866666666667,0.00167886
5.402666666666667,0.00167888
5.4013333333333335,0.0016789
5.4016,0.00167892
5.403733333333333,0.00167894
5.403466666666667,0.00167896
5.402933333333333,0.00167898
5.4024,0.001679
5.4032,0.00167902
5.4013333333333335,0.00167904
5.4016,0.00167906
5.4032,0.00167908
5.4024,0.0016791
5.401866666666667,0.00167912
5.404,0.00167914
5.4042666666666666,0.00167916
5.4021333333333335,0.00167918
5.4021333333333335,0.0016792
5.401866666666667,0.00167922
5.4016,0.00167924
5.4032,0.00167926
5.401866666666667,0.00167928
5.4013333333333335,0.0016792999999999999
5.4024,0.00167932
5.4013333333333335,0.00167934
5.4021333333333335,0.00167936
5.4024,0.00167938
5.4032,0.0016794
5.4024,0.00167942
5.401066666666666,0.00167944
5.404533333333333,0.00167946
5.4032,0.00167948
5.402666666666667,0.0016795
5.4024,0.00167952
5.4024,0.00167954
5.4013333333333335,0.00167956
5.4021333333333335,0.00167958
5.4024,0.0016796
5.4032,0.00167962
5.401066666666666,0.00167964
5.4042666666666666,0.00167966
5.402666666666667,0.00167968
5.402666666666667,0.0016797
5.4024,0.00167972
5.402933333333333,0.00167974
5.4021333333333335,0.00167976
5.4042666666666666,0.00167978
5.4021333333333335,0.0016798
5.402666666666667,0.00167982
5.401866666666667,0.00167984
5.4024,0.00167986
5.4016,0.00167988
5.4016,0.0016799
5.400533333333333,0.00167992
5.401866666666667,0.00167994
5.403733333333333,0.00167996
5.4032,0.00167998
5.401866666666667,0.00168
5.401066666666666,0.00168002
5.4021333333333335,0.00168004
5.402933333333333,0.00168006
5.4032,0.00168008
5.4024,0.0016801
5.4013333333333335,0.00168012
5.401866666666667,0.0016801399999999999
5.402666666666667,0.00168016
5.4021333333333335,0.00168018
5.401866666666667,0.0016802
5.401866666666667,0.00168022
5.4024,0.00168024
5.4021333333333335,0.00168026
5.400533333333333,0.00168028
5.402666666666667,0.0016803
5.402933333333333,0.00168032
5.4024,0.00168034
5.4013333333333335,0.00168036
5.4024,0.00168038
5.4032,0.0016804
5.4024,0.00168042
5.402666666666667,0.00168044
5.4021333333333335,0.00168046
5.4032,0.00168048
5.400799999999999,0.0016805
5.402666666666667,0.00168052
5.403466666666667,0.00168054
5.403733333333333,0.00168056
5.404,0.00168058
5.402933333333333,0.0016806
5.4024,0.00168062
5.4024,0.00168064
5.403733333333333,0.00168066
5.4021333333333335,0.00168068
5.4024,0.0016807
5.402666666666667,0.00168072
5.4032,0.00168074
5.403733333333333,0.00168076
5.4021333333333335,0.00168078
5.402666666666667,0.0016808
5.400799999999999,0.00168082
5.403733333333333,0.00168084
5.401866666666667,0.00168086
5.4024,0.00168088
5.401866666666667,0.0016809
5.4021333333333335,0.00168092
5.4042666666666666,0.00168094
5.401866666666667,0.00168096
5.4016,0.0016809799999999999
5.403466666666667,0.001681
5.4021333333333335,0.00168102
5.4042666666666666,0.00168104
5.402933333333333,0.00168106
5.4021333333333335,0.00168108
5.4016,0.0016811
5.401866666666667,0.00168112
5.402666666666667,0.00168114
5.4024,0.00168116
5.402933333333333,0.00168118
5.4042666666666666,0.0016812
5.402666666666667,0.00168122
5.4016,0.00168124
5.403733333333333,0.00168126
5.403466666666667,0.00168128
5.401066666666666,0.0016813
5.401066666666666,0.00168132
5.4024,0.00168134
5.403466666666667,0.00168136
5.401066666666666,0.00168138
5.4042666666666666,0.0016814
5.4024,0.00168142
5.403466666666667,0.00168144
5.402666666666667,0.00168146
5.403466666666667,0.00168148
5.4024,0.0016815
5.4016,0.00168152
5.402933333333333,0.00168154
5.403466666666667,0.00168156
5.401866666666667,0.00168158
5.4032,0.0016816
5.404533333333333,0.00168162
5.402666666666667,0.00168164
5.4021333333333335,0.00168166
5.4024,0.00168168
5.403466666666667,0.0016817
5.404533333333333,0.00168172
5.4032,0.00168174
5.4024,0.00168176
5.4013333333333335,0.00168178
5.401866666666667,0.0016818
5.403733333333333,0.00168182
5.401866666666667,0.00168184
5.403733333333333,0.00168186
5.402666666666667,0.00168188
5.4032,0.0016819
5.4024,0.00168192
5.4024,0.00168194
5.404533333333333,0.00168196
5.403733333333333,0.00168198
5.402666666666667,0.001682
5.4024,0.00168202
5.402933333333333,0.00168204
5.4021333333333335,0.00168206
5.402666666666667,0.00168208
5.4048,0.0016821
5.402933333333333,0.00168212
5.402666666666667,0.00168214
5.403733333333333,0.00168216
5.4032,0.00168218
5.4024,0.0016822
5.403733333333333,0.00168222
5.401866666666667,0.00168224
5.4013333333333335,0.00168226
5.402666666666667,0.00168228
5.4021333333333335,0.0016823
5.4032,0.00168232
5.402666666666667,0.00168234
5.402933333333333,0.00168236
5.400799999999999,0.00168238
5.402933333333333,0.0016824
5.4032,0.00168242
5.4024,0.0016824399999999999
5.4021333333333335,0.00168246
5.4032,0.00168248
5.4024,0.0016825
5.401866666666667,0.00168252
5.4024,0.00168254
5.402933333333333,0.00168256
5.402666666666667,0.00168258
5.400799999999999,0.0016826
5.4024,0.00168262
5.402666666666667,0.00168264
5.4024,0.00168266
5.4013333333333335,0.00168268
5.401066666666666,0.0016827
5.403466666666667,0.00168272
5.402666666666667,0.00168274
5.4021333333333335,0.00168276
5.4024,0.00168278
5.4024,0.0016828
5.402933333333333,0.00168282
5.402666666666667,0.00168284
5.404,0.00168286
5.4021333333333335,0.00168288
5.404,0.0016829
5.4021333333333335,0.00168292
5.404,0.00168294
5.403733333333333,0.00168296
5.402933333333333,0.00168298
5.4013333333333335,0.001683
5.4013333333333335,0.00168302
5.403733333333333,0.00168304
5.4024,0.00168306
5.4021333333333335,0.00168308
5.4016,0.0016831
5.405333333333333,0.00168312
5.4013333333333335,0.00168314
5.403466666666667,0.00168316
5.4013333333333335,0.00168318
5.4021333333333335,0.0016832
5.403466666666667,0.00168322
5.401066666666666,0.00168324
5.401866666666667,0.00168326
5.402933333333333,0.0016832799999999999
5.4016,0.0016833
5.4016,0.00168332
5.4021333333333335,0.00168334
5.4024,0.00168336
5.4032,0.00168338
5.4024,0.0016834
5.4024,0.00168342
5.404,0.00168344
5.4021333333333335,0.00168346
5.4024,0.00168348
5.4042666666666666,0.0016835
5.4032,0.00168352
5.4032,0.00168354
5.403466666666667,0.00168356
5.4024,0.00168358
5.403466666666667,0.0016836
5.402666666666667,0.00168362
5.4021333333333335,0.00168364
5.401066666666666,0.00168366
5.403466666666667,0.00168368
5.402933333333333,0.0016837
5.401866666666667,0.00168372
5.401066666666666,0.00168374
5.402666666666667,0.00168376
5.402666666666667,0.00168378
5.401866666666667,0.0016838
5.4024,0.00168382
5.404,0.00168384
5.404533333333333,0.00168386
5.4016,0.00168388
5.4021333333333335,0.0016839
5.4013333333333335,0.00168392
5.401866666666667,0.00168394
5.402666666666667,0.00168396
5.4013333333333335,0.00168398
5.400799999999999,0.001684
5.404,0.00168402
5.4021333333333335,0.00168404
5.4024,0.00168406
5.404,0.00168408
5.401066666666666,0.0016841
5.4021333333333335,0.0016841199999999999
5.402666666666667,0.00168414
5.402933333333333,0.00168416
5.4032,0.00168418
5.402666666666667,0.0016842
5.402933333333333,0.00168422
5.402666666666667,0.00168424
5.402666666666667,0.00168426
5.4024,0.00168428
5.4024,0.0016843
5.4021333333333335,0.00168432
5.4024,0.00168434
5.4016,0.00168436
5.4013333333333335,0.00168438
5.4013333333333335,0.0016844
5.401066666666666,0.00168442
5.402666666666667,0.00168444
5.401866666666667,0.00168446
5.401866666666667,0.00168448
5.4021333333333335,0.0016845
5.4032,0.00168452
5.402666666666667,0.00168454
5.4016,0.00168456
5.400533333333333,0.00168458
5.4024,0.0016846
5.401866666666667,0.00168462
5.400533333333333,0.00168464
5.401866666666667,0.00168466
5.402933333333333,0.00168468
5.401066666666666,0.0016847
5.4024,0.00168472
5.402666666666667,0.00168474
5.404,0.00168476
5.402666666666667,0.00168478
5.4024,0.0016848
5.4024,0.00168482
5.401866666666667,0.00168484
5.403466666666667,0.00168486
5.402666666666667,0.00168488
5.4024,0.0016849
5.402933333333333,0.00168492
5.3999999999999995,0.00168494
5.4024,0.00168496
5.401866666666667,0.00168498
5.403466666666667,0.001685
5.4013333333333335,0.00168502
5.402933333333333,0.00168504
5.4024,0.00168506
5.4021333333333335,0.00168508
5.4032,0.0016851
5.4024,0.00168512
5.4016,0.00168514
5.403466666666667,0.00168516
5.4021333333333335,0.00168518
5.4016,0.0016852
5.4024,0.00168522
5.402933333333333,0.00168524
5.401866666666667,0.00168526
5.403466666666667,0.00168528
5.4024,0.0016853
5.401866666666667,0.00168532
5.401866666666667,0.00168534
5.4024,0.00168536
5.402933333333333,0.00168538
5.4013333333333335,0.0016854
5.402933333333333,0.00168542
5.4024,0.00168544
5.402666666666667,0.00168546
5.4021333333333335,0.00168548
5.400799999999999,0.0016855
5.4024,0.00168552
5.403733333333333,0.00168554
5.4024,0.00168556
5.402666666666667,0.0016855799999999999
5.4032,0.0016856
5.4032,0.00168562
5.4032,0.00168564
5.401866666666667,0.00168566
5.402933333333333,0.00168568
5.4024,0.0016857
5.4016,0.00168572
5.402933333333333,0.00168574
5.403733333333333,0.00168576
5.4032,0.00168578
5.404,0.0016857999999999999
5.4013333333333335,0.00168582
5.4016,0.00168584
5.4021333333333335,0.00168586
5.401866666666667,0.00168588
5.4032,0.0016859
5.402933333333333,0.00168592
5.4021333333333335,0.00168594
5.4021333333333335,0.00168596
5.402933333333333,0.00168598
5.4013333333333335,0.001686
5.402933333333333,0.00168602
5.4013333333333335,0.00168604
5.403466666666667,0.00168606
5.4013333333333335,0.00168608
5.400799999999999,0.0016861
5.4024,0.00168612
5.4021333333333335,0.00168614
5.401066666666666,0.00168616
5.402666666666667,0.00168618
5.400799999999999,0.0016862
5.4016,0.00168622
5.402666666666667,0.00168624
5.4016,0.00168626
5.4021333333333335,0.00168628
5.4024,0.0016863
5.4016,0.00168632
5.4016,0.00168634
5.4032,0.00168636
5.401866666666667,0.00168638
5.4016,0.0016864
5.401866666666667,0.0016864199999999999
5.4021333333333335,0.00168644
5.400533333333333,0.00168646
5.4032,0.00168648
5.402666666666667,0.0016865
5.4021333333333335,0.00168652
5.401866666666667,0.00168654
5.403466666666667,0.00168656
5.403466666666667,0.00168658
5.4021333333333335,0.0016866
5.4016,0.00168662
5.4024,0.00168664
5.401066666666666,0.00168666
5.402933333333333,0.00168668
5.4024,0.0016867
5.402666666666667,0.00168672
5.4016,0.00168674
5.402666666666667,0.00168676
5.403466666666667,0.00168678
5.4021333333333335,0.0016868
5.4021333333333335,0.00168682
5.403733333333333,0.00168684
5.4032,0.00168686
5.4013333333333335,0.00168688
5.401066666666666,0.0016869
5.4013333333333335,0.00168692
5.402933333333333,0.00168694
5.402666666666667,0.00168696
5.4032,0.00168698
5.402666666666667,0.001687
5.4032,0.00168702
5.4032,0.00168704
5.4016,0.00168706
5.4024,0.00168708
5.400799999999999,0.0016871
5.4016,0.00168712
5.4032,0.00168714
5.403733333333333,0.00168716
5.4024,0.00168718
5.401866666666667,0.0016872
5.4021333333333335,0.00168722
5.4032,0.00168724
5.400799999999999,0.0016872599999999999
5.403466666666667,0.00168728
5.4016,0.0016873
5.402933333333333,0.00168732
5.4016,0.00168734
5.4024,0.00168736
5.4021333333333335,0.00168738
5.404533333333333,0.0016874
5.4021333333333335,0.00168742
5.399466666666666,0.00168744
5.4032,0.00168746
5.4013333333333335,0.00168748
5.4032,0.0016875
5.4021333333333335,0.00168752
5.4016,0.00168754
5.402666666666667,0.00168756
5.401866666666667,0.00168758
5.4042666666666666,0.0016876
5.404,0.00168762
5.4024,0.00168764
5.402666666666667,0.00168766
5.402933333333333,0.00168768
5.402666666666667,0.0016877
5.4016,0.00168772
5.400533333333333,0.00168774
5.4024,0.00168776
5.402666666666667,0.00168778
5.4013333333333335,0.0016878
5.4021333333333335,0.00168782
5.401866666666667,0.00168784
5.4021333333333335,0.00168786
5.4024,0.00168788
5.402666666666667,0.0016879
5.4024,0.00168792
5.402933333333333,0.00168794
5.4016,0.00168796
5.4024,0.00168798
5.404533333333333,0.001688
5.403466666666667,0.00168802
5.400266666666666,0.00168804
5.4016,0.00168806
5.4024,0.00168808
5.402666666666667,0.0016881
5.4013333333333335,0.00168812
5.4024,0.00168814
5.400799999999999,0.00168816
5.4032,0.00168818
5.400533333333333,0.0016882
5.400799999999999,0.00168822
5.4021333333333335,0.00168824
5.4024,0.00168826
5.401866666666667,0.00168828
5.4024,0.0016883
5.4013333333333335,0.00168832
5.4032,0.00168834
5.4016,0.00168836
5.403466666666667,0.00168838
5.4024,0.0016884
5.403733333333333,0.00168842
5.402666666666667,0.00168844
5.4021333333333335,0.00168846
5.402933333333333,0.00168848
5.4032,0.0016885
5.404,0.00168852
5.4024,0.00168854
5.4021333333333335,0.00168856
5.402666666666667,0.00168858
5.4024,0.0016886
5.400266666666666,0.00168862
5.399733333333333,0.00168864
5.4024,0.00168866
5.403466666666667,0.00168868
5.399466666666666,0.0016887
5.401866666666667,0.0016887199999999999
5.400533333333333,0.00168874
5.4024,0.00168876
5.4013333333333335,0.00168878
5.403733333333333,0.0016888
5.400266666666666,0.00168882
5.404,0.00168884
5.402933333333333,0.00168886
5.401066666666666,0.00168888
5.4016,0.0016889
5.4021333333333335,0.00168892
5.4024,0.0016889399999999999
5.401866666666667,0.00168896
5.4013333333333335,0.00168898
5.400799999999999,0.001689
5.404,0.00168902
5.4032,0.00168904
5.4013333333333335,0.00168906
5.403466666666667,0.00168908
5.400533333333333,0.0016891
5.400266666666666,0.00168912
5.402933333333333,0.00168914
5.402666666666667,0.00168916
5.402933333333333,0.00168918
5.401866666666667,0.0016892
5.402666666666667,0.00168922
5.4013333333333335,0.00168924
